county_fips_code,year,unit_desc,Value,state_alpha,county_name
38055,2007,$,603000.0,ND,MCLEAN
38057,2017,$,1885000.0,ND,MERCER
38057,2012,$,253000.0,ND,MERCER
38065,2017,$,4379000.0,ND,OLIVER
38065,2012,$,1787000.0,ND,OLIVER
38027,2017,$,26816000.0,ND,EDDY
38027,2012,$,34757000.0,ND,EDDY
38027,2007,$,7350000.0,ND,EDDY
38031,2017,$,42889000.0,ND,FOSTER
38031,2012,$,56225000.0,ND,FOSTER
38031,2007,$,22711000.0,ND,FOSTER
38043,2017,$,18721000.0,ND,KIDDER
38043,2012,$,12996000.0,ND,KIDDER
38043,2007,$,1751000.0,ND,KIDDER
38083,2017,$,25970000.0,ND,SHERIDAN
38083,2012,$,19041000.0,ND,SHERIDAN
38083,2007,$,3038000.0,ND,SHERIDAN
38093,2017,$,148962000.0,ND,STUTSMAN
38093,2012,$,176051000.0,ND,STUTSMAN
38093,2007,$,67877000.0,ND,STUTSMAN
38103,2017,$,68851000.0,ND,WELLS
38103,2012,$,78450000.0,ND,WELLS
38103,2007,$,23267000.0,ND,WELLS
38003,2017,$,132446000.0,ND,BARNES
38003,2012,$,143368000.0,ND,BARNES
38003,2007,$,74276000.0,ND,BARNES
38017,2017,$,196321000.0,ND,CASS
38017,2012,$,201655000.0,ND,CASS
38017,2007,$,100105000.0,ND,CASS
38039,2017,$,46373000.0,ND,GRIGGS
38039,2012,$,48446000.0,ND,GRIGGS
38039,2007,$,18424000.0,ND,GRIGGS
38091,2017,$,55321000.0,ND,STEELE
38091,2012,$,68891000.0,ND,STEELE
38091,2007,$,30982000.0,ND,STEELE
38097,2017,$,72773000.0,ND,TRAILL
38097,2012,$,80749000.0,ND,TRAILL
38097,2007,$,49442000.0,ND,TRAILL
38001,2017,$,773000.0,ND,ADAMS
38041,2017,$,592000.0,ND,HETTINGER
38041,2012,$,78000.0,ND,HETTINGER
38041,2007,$,18000.0,ND,HETTINGER
38087,2017,$,195000.0,ND,SLOPE
38089,2017,$,331000.0,ND,STARK
38089,2012,$,479000.0,ND,STARK
38015,2017,$,17390000.0,ND,BURLEIGH
38015,2012,$,12702000.0,ND,BURLEIGH
38015,2007,$,999000.0,ND,BURLEIGH
38029,2017,$,37069000.0,ND,EMMONS
38029,2012,$,15792000.0,ND,EMMONS
38037,2017,$,1085000.0,ND,GRANT
38037,2012,$,347000.0,ND,GRANT
38059,2017,$,9923000.0,ND,MORTON
38059,2012,$,2552000.0,ND,MORTON
38085,2012,$,161000.0,ND,SIOUX
38021,2017,$,73169000.0,ND,DICKEY
38021,2012,$,73551000.0,ND,DICKEY
38021,2007,$,36873000.0,ND,DICKEY
38045,2017,$,103747000.0,ND,LA MOURE
38045,2012,$,100100000.0,ND,LA MOURE
38045,2007,$,53750000.0,ND,LA MOURE
38047,2017,$,25771000.0,ND,LOGAN
38047,2012,$,23121000.0,ND,LOGAN
38047,2007,$,6560000.0,ND,LOGAN
38051,2017,$,20834000.0,ND,MCINTOSH
38051,2012,$,33438000.0,ND,MCINTOSH
38051,2007,$,9256000.0,ND,MCINTOSH
38073,2017,$,53490000.0,ND,RANSOM
38073,2012,$,50427000.0,ND,RANSOM
38073,2007,$,23080000.0,ND,RANSOM
38077,2017,$,131457000.0,ND,RICHLAND
38077,2012,$,150917000.0,ND,RICHLAND
38077,2007,$,70754000.0,ND,RICHLAND
38081,2017,$,81905000.0,ND,SARGENT
38081,2012,$,73586000.0,ND,SARGENT
38081,2007,$,36393000.0,ND,SARGENT
39003,2017,$,38688000.0,OH,ALLEN
39003,2012,$,52416000.0,OH,ALLEN
39003,2007,$,27236000.0,OH,ALLEN
39039,2017,$,45755000.0,OH,DEFIANCE
39039,2012,$,50635000.0,OH,DEFIANCE
39039,2007,$,34567000.0,OH,DEFIANCE
39051,2017,$,39019000.0,OH,FULTON
39051,2012,$,47842000.0,OH,FULTON
39051,2007,$,25164000.0,OH,FULTON
39063,2017,$,59506000.0,OH,HANCOCK
39063,2012,$,70396000.0,OH,HANCOCK
39063,2007,$,38105000.0,OH,HANCOCK
39069,2017,$,51006000.0,OH,HENRY
39069,2012,$,67380000.0,OH,HENRY
39069,2007,$,35303000.0,OH,HENRY
39095,2017,$,12434000.0,OH,LUCAS
39095,2012,$,20450000.0,OH,LUCAS
39095,2007,$,7651000.0,OH,LUCAS
39125,2017,$,44706000.0,OH,PAULDING
39125,2012,$,56942000.0,OH,PAULDING
39125,2007,$,40928000.0,OH,PAULDING
39137,2017,$,71988000.0,OH,PUTNAM
39137,2012,$,92888000.0,OH,PUTNAM
39137,2007,$,45402000.0,OH,PUTNAM
39161,2017,$,68290000.0,OH,VAN WERT
39161,2012,$,78838000.0,OH,VAN WERT
39161,2007,$,43205000.0,OH,VAN WERT
39171,2017,$,40884000.0,OH,WILLIAMS
39171,2012,$,37447000.0,OH,WILLIAMS
39171,2007,$,23252000.0,OH,WILLIAMS
39173,2017,$,54470000.0,OH,WOOD
39173,2012,$,84012000.0,OH,WOOD
39173,2007,$,41166000.0,OH,WOOD
39005,2017,$,16977000.0,OH,ASHLAND
39005,2012,$,20512000.0,OH,ASHLAND
39005,2007,$,11556000.0,OH,ASHLAND
39033,2017,$,55147000.0,OH,CRAWFORD
39033,2012,$,60648000.0,OH,CRAWFORD
39033,2007,$,33681000.0,OH,CRAWFORD
39043,2017,$,17488000.0,OH,ERIE
39043,2012,$,16881000.0,OH,ERIE
39043,2007,$,10888000.0,OH,ERIE
39077,2017,$,57143000.0,OH,HURON
39077,2012,$,53523000.0,OH,HURON
39077,2007,$,27973000.0,OH,HURON
39093,2017,$,23245000.0,OH,LORAIN
39093,2012,$,33423000.0,OH,LORAIN
39093,2007,$,15553000.0,OH,LORAIN
39123,2017,$,30457000.0,OH,OTTAWA
39123,2012,$,41871000.0,OH,OTTAWA
39123,2007,$,19533000.0,OH,OTTAWA
39139,2017,$,19610000.0,OH,RICHLAND
39139,2012,$,25264000.0,OH,RICHLAND
39139,2007,$,10691000.0,OH,RICHLAND
39143,2017,$,39769000.0,OH,SANDUSKY
39143,2012,$,54938000.0,OH,SANDUSKY
39143,2007,$,26478000.0,OH,SANDUSKY
39147,2017,$,56302000.0,OH,SENECA
39147,2012,$,64879000.0,OH,SENECA
39147,2007,$,32591000.0,OH,SENECA
39175,2017,$,49752000.0,OH,WYANDOT
39175,2012,$,58604000.0,OH,WYANDOT
39175,2007,$,32743000.0,OH,WYANDOT
39007,2017,$,17621000.0,OH,ASHTABULA
39007,2012,$,27133000.0,OH,ASHTABULA
39007,2007,$,8728000.0,OH,ASHTABULA
39029,2017,$,11541000.0,OH,COLUMBIANA
39029,2012,$,12172000.0,OH,COLUMBIANA
39029,2007,$,5624000.0,OH,COLUMBIANA
39055,2017,$,2876000.0,OH,GEAUGA
39055,2012,$,2105000.0,OH,GEAUGA
39055,2007,$,612000.0,OH,GEAUGA
39085,2017,$,226000.0,OH,LAKE
39085,2012,$,260000.0,OH,LAKE
39085,2007,$,138000.0,OH,LAKE
39099,2017,$,6568000.0,OH,MAHONING
39099,2012,$,10464000.0,OH,MAHONING
39099,2007,$,3990000.0,OH,MAHONING
39103,2017,$,14288000.0,OH,MEDINA
39103,2012,$,16086000.0,OH,MEDINA
39103,2007,$,8839000.0,OH,MEDINA
39133,2017,$,8653000.0,OH,PORTAGE
39133,2012,$,11313000.0,OH,PORTAGE
39133,2007,$,6410000.0,OH,PORTAGE
39151,2017,$,11362000.0,OH,STARK
39151,2012,$,17517000.0,OH,STARK
39151,2007,$,9062000.0,OH,STARK
39153,2017,$,684000.0,OH,SUMMIT
39153,2012,$,960000.0,OH,SUMMIT
39153,2007,$,528000.0,OH,SUMMIT
39155,2017,$,15065000.0,OH,TRUMBULL
39155,2012,$,20801000.0,OH,TRUMBULL
39155,2007,$,9618000.0,OH,TRUMBULL
39169,2017,$,22226000.0,OH,WAYNE
39169,2012,$,30850000.0,OH,WAYNE
39169,2007,$,14494000.0,OH,WAYNE
39011,2017,$,46362000.0,OH,AUGLAIZE
39011,2012,$,56677000.0,OH,AUGLAIZE
39011,2007,$,30360000.0,OH,AUGLAIZE
39021,2017,$,40154000.0,OH,CHAMPAIGN
39021,2012,$,38249000.0,OH,CHAMPAIGN
39021,2007,$,29214000.0,OH,CHAMPAIGN
39023,2017,$,38183000.0,OH,CLARK
39023,2012,$,36656000.0,OH,CLARK
39023,2007,$,24922000.0,OH,CLARK
39037,2017,$,73948000.0,OH,DARKE
39037,2012,$,82483000.0,OH,DARKE
39037,2007,$,51183000.0,OH,DARKE
39065,2017,$,49525000.0,OH,HARDIN
39065,2012,$,66457000.0,OH,HARDIN
39065,2007,$,36596000.0,OH,HARDIN
39091,2017,$,40524000.0,OH,LOGAN
39091,2012,$,53406000.0,OH,LOGAN
39091,2007,$,28996000.0,OH,LOGAN
39107,2017,$,53858000.0,OH,MERCER
39107,2012,$,67481000.0,OH,MERCER
39107,2007,$,39408000.0,OH,MERCER
39109,2017,$,38501000.0,OH,MIAMI
39109,2012,$,41137000.0,OH,MIAMI
39109,2007,$,28939000.0,OH,MIAMI
39149,2017,$,46067000.0,OH,SHELBY
39149,2012,$,52959000.0,OH,SHELBY
39149,2007,$,31074000.0,OH,SHELBY
39041,2017,$,31066000.0,OH,DELAWARE
39041,2012,$,39460000.0,OH,DELAWARE
39041,2007,$,23581000.0,OH,DELAWARE
39045,2017,$,33286000.0,OH,FAIRFIELD
39045,2012,$,35201000.0,OH,FAIRFIELD
39045,2007,$,19723000.0,OH,FAIRFIELD
39047,2017,$,51250000.0,OH,FAYETTE
39047,2012,$,57288000.0,OH,FAYETTE
39047,2007,$,33247000.0,OH,FAYETTE
39049,2017,$,11285000.0,OH,FRANKLIN
39049,2012,$,12671000.0,OH,FRANKLIN
39049,2007,$,8013000.0,OH,FRANKLIN
39083,2017,$,25244000.0,OH,KNOX
39083,2012,$,29465000.0,OH,KNOX
39083,2007,$,16349000.0,OH,KNOX
39089,2017,$,32306000.0,OH,LICKING
39089,2012,$,34704000.0,OH,LICKING
39089,2007,$,24485000.0,OH,LICKING
39097,2017,$,63330000.0,OH,MADISON
39097,2012,$,64042000.0,OH,MADISON
39097,2007,$,44557000.0,OH,MADISON
39101,2017,$,48899000.0,OH,MARION
39101,2012,$,54605000.0,OH,MARION
39101,2007,$,35826000.0,OH,MARION
39117,2017,$,29862000.0,OH,MORROW
39117,2012,$,42115000.0,OH,MORROW
39117,2007,$,20952000.0,OH,MORROW
39129,2017,$,69808000.0,OH,PICKAWAY
39129,2012,$,61283000.0,OH,PICKAWAY
39129,2007,$,39617000.0,OH,PICKAWAY
39141,2017,$,30981000.0,OH,ROSS
39141,2012,$,29442000.0,OH,ROSS
39141,2007,$,15629000.0,OH,ROSS
39159,2017,$,56063000.0,OH,UNION
39159,2012,$,70004000.0,OH,UNION
39159,2007,$,41081000.0,OH,UNION
39013,2017,$,23000.0,OH,BELMONT
39013,2012,$,26000.0,OH,BELMONT
39019,2017,$,4267000.0,OH,CARROLL
39019,2012,$,4656000.0,OH,CARROLL
39019,2007,$,2112000.0,OH,CARROLL
39031,2017,$,9019000.0,OH,COSHOCTON
39031,2012,$,8067000.0,OH,COSHOCTON
39031,2007,$,6485000.0,OH,COSHOCTON
39067,2017,$,1457000.0,OH,HARRISON
39067,2012,$,1404000.0,OH,HARRISON
39067,2007,$,703000.0,OH,HARRISON
39075,2017,$,8075000.0,OH,HOLMES
39075,2012,$,10286000.0,OH,HOLMES
39075,2007,$,5759000.0,OH,HOLMES
39081,2017,$,165000.0,OH,JEFFERSON
39081,2012,$,87000.0,OH,JEFFERSON
39081,2007,$,179000.0,OH,JEFFERSON
39157,2017,$,7495000.0,OH,TUSCARAWAS
39157,2012,$,8026000.0,OH,TUSCARAWAS
39157,2007,$,4773000.0,OH,TUSCARAWAS
39017,2017,$,18684000.0,OH,BUTLER
39017,2012,$,22224000.0,OH,BUTLER
39017,2007,$,8876000.0,OH,BUTLER
39025,2017,$,16599000.0,OH,CLERMONT
39025,2012,$,29389000.0,OH,CLERMONT
39025,2007,$,9709000.0,OH,CLERMONT
39027,2017,$,58903000.0,OH,CLINTON
39027,2012,$,65134000.0,OH,CLINTON
39027,2007,$,34403000.0,OH,CLINTON
39057,2017,$,37986000.0,OH,GREENE
39057,2012,$,32722000.0,OH,GREENE
39057,2007,$,22444000.0,OH,GREENE
39061,2012,$,1348000.0,OH,HAMILTON
39061,2007,$,541000.0,OH,HAMILTON
39113,2017,$,21083000.0,OH,MONTGOMERY
39113,2012,$,22271000.0,OH,MONTGOMERY
39113,2007,$,11775000.0,OH,MONTGOMERY
39135,2017,$,48456000.0,OH,PREBLE
39135,2012,$,44541000.0,OH,PREBLE
39135,2007,$,28625000.0,OH,PREBLE
39165,2017,$,18195000.0,OH,WARREN
39165,2012,$,22940000.0,OH,WARREN
39165,2007,$,9245000.0,OH,WARREN
39001,2017,$,13034000.0,OH,ADAMS
39001,2012,$,11085000.0,OH,ADAMS
39001,2007,$,3795000.0,OH,ADAMS
39015,2017,$,45473000.0,OH,BROWN
39015,2012,$,47908000.0,OH,BROWN
39015,2007,$,24478000.0,OH,BROWN
39053,2017,$,2829000.0,OH,GALLIA
39053,2012,$,1718000.0,OH,GALLIA
39053,2007,$,346000.0,OH,GALLIA
39071,2017,$,57680000.0,OH,HIGHLAND
39071,2012,$,57133000.0,OH,HIGHLAND
39071,2007,$,25907000.0,OH,HIGHLAND
39079,2017,$,1611000.0,OH,JACKSON
39079,2012,$,1588000.0,OH,JACKSON
39079,2007,$,922000.0,OH,JACKSON
39087,2017,$,381000.0,OH,LAWRENCE
39087,2012,$,461000.0,OH,LAWRENCE
39087,2007,$,209000.0,OH,LAWRENCE
39131,2017,$,9690000.0,OH,PIKE
39131,2012,$,8994000.0,OH,PIKE
39131,2007,$,2302000.0,OH,PIKE
39145,2017,$,7276000.0,OH,SCIOTO
39145,2012,$,7076000.0,OH,SCIOTO
39145,2007,$,5073000.0,OH,SCIOTO
39009,2017,$,1168000.0,OH,ATHENS
39009,2012,$,1007000.0,OH,ATHENS
39009,2007,$,446000.0,OH,ATHENS
39059,2017,$,1935000.0,OH,GUERNSEY
39059,2012,$,1335000.0,OH,GUERNSEY
39059,2007,$,835000.0,OH,GUERNSEY
39073,2017,$,1341000.0,OH,HOCKING
39073,2012,$,1488000.0,OH,HOCKING
39073,2007,$,642000.0,OH,HOCKING
39105,2017,$,2151000.0,OH,MEIGS
39105,2007,$,391000.0,OH,MEIGS
39115,2017,$,1299000.0,OH,MORGAN
39115,2007,$,257000.0,OH,MORGAN
39119,2017,$,8224000.0,OH,MUSKINGUM
39119,2012,$,8213000.0,OH,MUSKINGUM
39119,2007,$,2668000.0,OH,MUSKINGUM
39127,2017,$,8365000.0,OH,PERRY
39127,2012,$,10908000.0,OH,PERRY
39127,2007,$,4794000.0,OH,PERRY
39163,2012,$,490000.0,OH,VINTON
39167,2017,$,4497000.0,OH,WASHINGTON
39167,2012,$,4817000.0,OH,WASHINGTON
39167,2007,$,1182000.0,OH,WASHINGTON
40045,2017,$,198000.0,OK,ELLIS
40139,2017,$,5137000.0,OK,TEXAS
40139,2012,$,437000.0,OK,TEXAS
40139,2007,$,265000.0,OK,TEXAS
40011,2017,$,391000.0,OK,BLAINE
40011,2012,$,523000.0,OK,BLAINE
40011,2007,$,713000.0,OK,BLAINE
40039,2017,$,1655000.0,OK,CUSTER
40039,2007,$,317000.0,OK,CUSTER
40043,2007,$,191000.0,OK,DEWEY
40149,2017,$,1414000.0,OK,WASHITA
40149,2012,$,1116000.0,OK,WASHITA
40149,2007,$,248000.0,OK,WASHITA
40015,2017,$,5247000.0,OK,CADDO
40015,2012,$,2714000.0,OK,CADDO
40015,2007,$,963000.0,OK,CADDO
40065,2007,$,15000.0,OK,JACKSON
40075,2017,$,480000.0,OK,KIOWA
40075,2012,$,421000.0,OK,KIOWA
40075,2007,$,217000.0,OK,KIOWA
40141,2007,$,89000.0,OK,TILLMAN
40003,2017,$,5546000.0,OK,ALFALFA
40003,2007,$,358000.0,OK,ALFALFA
40047,2017,$,10279000.0,OK,GARFIELD
40047,2012,$,1177000.0,OK,GARFIELD
40047,2007,$,635000.0,OK,GARFIELD
40053,2017,$,18527000.0,OK,GRANT
40053,2012,$,1000000.0,OK,GRANT
40053,2007,$,1296000.0,OK,GRANT
40071,2017,$,33539000.0,OK,KAY
40071,2012,$,4514000.0,OK,KAY
40071,2007,$,5133000.0,OK,KAY
40093,2017,$,3436000.0,OK,MAJOR
40093,2012,$,1390000.0,OK,MAJOR
40093,2007,$,248000.0,OK,MAJOR
40103,2017,$,9187000.0,OK,NOBLE
40103,2012,$,572000.0,OK,NOBLE
40103,2007,$,638000.0,OK,NOBLE
40153,2012,$,115000.0,OK,WOODWARD
40153,2007,$,102000.0,OK,WOODWARD
40017,2017,$,1155000.0,OK,CANADIAN
40017,2012,$,739000.0,OK,CANADIAN
40017,2007,$,283000.0,OK,CANADIAN
40037,2017,$,149000.0,OK,CREEK
40037,2012,$,40000.0,OK,CREEK
40051,2017,$,810000.0,OK,GRADY
40051,2012,$,436000.0,OK,GRADY
40051,2007,$,246000.0,OK,GRADY
40073,2017,$,2213000.0,OK,KINGFISHER
40073,2012,$,2076000.0,OK,KINGFISHER
40073,2007,$,366000.0,OK,KINGFISHER
40081,2017,$,491000.0,OK,LINCOLN
40081,2012,$,21000.0,OK,LINCOLN
40083,2017,$,567000.0,OK,LOGAN
40083,2012,$,342000.0,OK,LOGAN
40083,2007,$,63000.0,OK,LOGAN
40087,2017,$,1233000.0,OK,MCCLAIN
40087,2012,$,391000.0,OK,MCCLAIN
40087,2007,$,700000.0,OK,MCCLAIN
40107,2017,$,1557000.0,OK,OKFUSKEE
40109,2017,$,374000.0,OK,OKLAHOMA
40119,2017,$,342000.0,OK,PAYNE
40119,2012,$,139000.0,OK,PAYNE
40125,2017,$,1207000.0,OK,POTTAWATOMIE
40125,2012,$,315000.0,OK,POTTAWATOMIE
40125,2007,$,427000.0,OK,POTTAWATOMIE
40013,2017,$,1879000.0,OK,BRYAN
40013,2012,$,1614000.0,OK,BRYAN
40013,2007,$,252000.0,OK,BRYAN
40019,2017,$,7000.0,OK,CARTER
40029,2017,$,134000.0,OK,COAL
40029,2012,$,98000.0,OK,COAL
40049,2017,$,1588000.0,OK,GARVIN
40049,2012,$,536000.0,OK,GARVIN
40069,2017,$,443000.0,OK,JOHNSTON
40123,2017,$,99000.0,OK,PONTOTOC
40035,2017,$,3170000.0,OK,CRAIG
40035,2012,$,2066000.0,OK,CRAIG
40035,2007,$,1034000.0,OK,CRAIG
40041,2017,$,679000.0,OK,DELAWARE
40041,2007,$,357000.0,OK,DELAWARE
40097,2017,$,3122000.0,OK,MAYES
40097,2012,$,764000.0,OK,MAYES
40097,2007,$,811000.0,OK,MAYES
40105,2017,$,3406000.0,OK,NOWATA
40105,2012,$,764000.0,OK,NOWATA
40105,2007,$,198000.0,OK,NOWATA
40113,2017,$,3816000.0,OK,OSAGE
40113,2012,$,638000.0,OK,OSAGE
40115,2017,$,6789000.0,OK,OTTAWA
40115,2012,$,3338000.0,OK,OTTAWA
40115,2007,$,4097000.0,OK,OTTAWA
40117,2017,$,1991000.0,OK,PAWNEE
40117,2007,$,331000.0,OK,PAWNEE
40131,2017,$,517000.0,OK,ROGERS
40131,2012,$,460000.0,OK,ROGERS
40131,2007,$,252000.0,OK,ROGERS
40143,2017,$,827000.0,OK,TULSA
40143,2012,$,600000.0,OK,TULSA
40143,2007,$,296000.0,OK,TULSA
40145,2017,$,10816000.0,OK,WAGONER
40145,2012,$,3550000.0,OK,WAGONER
40145,2007,$,4266000.0,OK,WAGONER
40147,2017,$,2493000.0,OK,WASHINGTON
40147,2012,$,1161000.0,OK,WASHINGTON
40147,2007,$,888000.0,OK,WASHINGTON
40001,2017,$,31000.0,OK,ADAIR
40061,2007,$,47000.0,OK,HASKELL
40063,2017,$,534000.0,OK,HUGHES
40063,2012,$,557000.0,OK,HUGHES
40063,2007,$,185000.0,OK,HUGHES
40091,2012,$,57000.0,OK,MCINTOSH
40091,2007,$,40000.0,OK,MCINTOSH
40101,2017,$,4308000.0,OK,MUSKOGEE
40101,2012,$,3252000.0,OK,MUSKOGEE
40101,2007,$,2728000.0,OK,MUSKOGEE
40111,2017,$,666000.0,OK,OKMULGEE
40121,2012,$,224000.0,OK,PITTSBURG
40135,2017,$,4898000.0,OK,SEQUOYAH
40135,2012,$,3131000.0,OK,SEQUOYAH
40135,2007,$,1500000.0,OK,SEQUOYAH
40023,2012,$,781000.0,OK,CHOCTAW
40077,2017,$,2000.0,OK,LATIMER
40079,2017,$,5048000.0,OK,LEFLORE
40079,2012,$,2009000.0,OK,LEFLORE
40079,2007,$,2273000.0,OK,LEFLORE
40089,2017,$,2880000.0,OK,MCCURTAIN
40089,2007,$,432000.0,OK,MCCURTAIN
41045,2017,$,5000.0,OR,MALHEUR
42039,2017,$,7771000.0,PA,CRAWFORD
42039,2012,$,10397000.0,PA,CRAWFORD
42039,2007,$,4564000.0,PA,CRAWFORD
42049,2017,$,4736000.0,PA,ERIE
42049,2012,$,6651000.0,PA,ERIE
42049,2007,$,2209000.0,PA,ERIE
42085,2017,$,8775000.0,PA,MERCER
42085,2012,$,9909000.0,PA,MERCER
42085,2007,$,3642000.0,PA,MERCER
42121,2017,$,1572000.0,PA,VENANGO
42121,2012,$,408000.0,PA,VENANGO
42121,2007,$,192000.0,PA,VENANGO
42123,2017,$,342000.0,PA,WARREN
42123,2012,$,205000.0,PA,WARREN
42123,2007,$,83000.0,PA,WARREN
42015,2017,$,2313000.0,PA,BRADFORD
42015,2012,$,891000.0,PA,BRADFORD
42015,2007,$,132000.0,PA,BRADFORD
42035,2017,$,2034000.0,PA,CLINTON
42035,2012,$,2025000.0,PA,CLINTON
42035,2007,$,990000.0,PA,CLINTON
42047,2012,$,91000.0,PA,ELK
42081,2017,$,4065000.0,PA,LYCOMING
42081,2012,$,5583000.0,PA,LYCOMING
42081,2007,$,1948000.0,PA,LYCOMING
42083,2012,$,79000.0,PA,MCKEAN
42105,2017,$,165000.0,PA,POTTER
42105,2012,$,189000.0,PA,POTTER
42113,2017,$,202000.0,PA,SULLIVAN
42113,2012,$,68000.0,PA,SULLIVAN
42117,2017,$,899000.0,PA,TIOGA
42117,2012,$,664000.0,PA,TIOGA
42117,2007,$,102000.0,PA,TIOGA
42069,2012,$,67000.0,PA,LACKAWANNA
42131,2017,$,340000.0,PA,WYOMING
42131,2012,$,128000.0,PA,WYOMING
42005,2017,$,3284000.0,PA,ARMSTRONG
42005,2012,$,2912000.0,PA,ARMSTRONG
42007,2017,$,773000.0,PA,BEAVER
42007,2012,$,1063000.0,PA,BEAVER
42007,2007,$,394000.0,PA,BEAVER
42019,2017,$,4866000.0,PA,BUTLER
42019,2012,$,7635000.0,PA,BUTLER
42019,2007,$,1844000.0,PA,BUTLER
42031,2017,$,1749000.0,PA,CLARION
42031,2012,$,2650000.0,PA,CLARION
42031,2007,$,476000.0,PA,CLARION
42063,2017,$,7612000.0,PA,INDIANA
42063,2012,$,6071000.0,PA,INDIANA
42063,2007,$,2029000.0,PA,INDIANA
42065,2017,$,1488000.0,PA,JEFFERSON
42065,2012,$,1634000.0,PA,JEFFERSON
42065,2007,$,268000.0,PA,JEFFERSON
42073,2017,$,4323000.0,PA,LAWRENCE
42073,2012,$,5779000.0,PA,LAWRENCE
42073,2007,$,2695000.0,PA,LAWRENCE
42013,2017,$,1700000.0,PA,BLAIR
42013,2012,$,1821000.0,PA,BLAIR
42013,2007,$,1077000.0,PA,BLAIR
42021,2017,$,3284000.0,PA,CAMBRIA
42021,2012,$,2765000.0,PA,CAMBRIA
42021,2007,$,203000.0,PA,CAMBRIA
42027,2017,$,4912000.0,PA,CENTRE
42027,2012,$,5304000.0,PA,CENTRE
42027,2007,$,1856000.0,PA,CENTRE
42033,2017,$,235000.0,PA,CLEARFIELD
42033,2012,$,127000.0,PA,CLEARFIELD
42037,2017,$,6208000.0,PA,COLUMBIA
42037,2012,$,8897000.0,PA,COLUMBIA
42037,2007,$,2814000.0,PA,COLUMBIA
42043,2017,$,5645000.0,PA,DAUPHIN
42043,2012,$,7622000.0,PA,DAUPHIN
42043,2007,$,3599000.0,PA,DAUPHIN
42061,2017,$,1580000.0,PA,HUNTINGDON
42061,2012,$,1892000.0,PA,HUNTINGDON
42061,2007,$,657000.0,PA,HUNTINGDON
42067,2017,$,3353000.0,PA,JUNIATA
42067,2012,$,3397000.0,PA,JUNIATA
42067,2007,$,1356000.0,PA,JUNIATA
42087,2017,$,2970000.0,PA,MIFFLIN
42087,2012,$,3381000.0,PA,MIFFLIN
42087,2007,$,1679000.0,PA,MIFFLIN
42093,2017,$,3280000.0,PA,MONTOUR
42093,2012,$,3304000.0,PA,MONTOUR
42097,2017,$,11347000.0,PA,NORTHUMBERLAND
42097,2012,$,11686000.0,PA,NORTHUMBERLAND
42097,2007,$,5652000.0,PA,NORTHUMBERLAND
42099,2017,$,5745000.0,PA,PERRY
42099,2012,$,6265000.0,PA,PERRY
42099,2007,$,2139000.0,PA,PERRY
42109,2017,$,7088000.0,PA,SNYDER
42109,2012,$,5203000.0,PA,SNYDER
42109,2007,$,1763000.0,PA,SNYDER
42119,2017,$,5326000.0,PA,UNION
42119,2012,$,7579000.0,PA,UNION
42119,2007,$,1937000.0,PA,UNION
42025,2017,$,229000.0,PA,CARBON
42025,2012,$,363000.0,PA,CARBON
42025,2007,$,83000.0,PA,CARBON
42077,2017,$,8581000.0,PA,LEHIGH
42077,2012,$,8147000.0,PA,LEHIGH
42077,2007,$,3733000.0,PA,LEHIGH
42079,2017,$,1225000.0,PA,LUZERNE
42079,2012,$,1638000.0,PA,LUZERNE
42079,2007,$,835000.0,PA,LUZERNE
42089,2017,$,799000.0,PA,MONROE
42089,2012,$,819000.0,PA,MONROE
42089,2007,$,554000.0,PA,MONROE
42095,2017,$,5287000.0,PA,NORTHAMPTON
42095,2012,$,7503000.0,PA,NORTHAMPTON
42095,2007,$,4083000.0,PA,NORTHAMPTON
42107,2017,$,5530000.0,PA,SCHUYLKILL
42107,2012,$,6128000.0,PA,SCHUYLKILL
42107,2007,$,1954000.0,PA,SCHUYLKILL
42003,2017,$,473000.0,PA,ALLEGHENY
42003,2012,$,86000.0,PA,ALLEGHENY
42003,2007,$,46000.0,PA,ALLEGHENY
42051,2017,$,1478000.0,PA,FAYETTE
42051,2012,$,1349000.0,PA,FAYETTE
42051,2007,$,1058000.0,PA,FAYETTE
42111,2017,$,5279000.0,PA,SOMERSET
42111,2012,$,3851000.0,PA,SOMERSET
42111,2007,$,959000.0,PA,SOMERSET
42125,2017,$,1132000.0,PA,WASHINGTON
42125,2012,$,497000.0,PA,WASHINGTON
42125,2007,$,225000.0,PA,WASHINGTON
42129,2017,$,6087000.0,PA,WESTMORELAND
42129,2012,$,3831000.0,PA,WESTMORELAND
42129,2007,$,3474000.0,PA,WESTMORELAND
42001,2017,$,12715000.0,PA,ADAMS
42001,2012,$,14018000.0,PA,ADAMS
42001,2007,$,4252000.0,PA,ADAMS
42009,2017,$,3725000.0,PA,BEDFORD
42009,2012,$,2398000.0,PA,BEDFORD
42009,2007,$,647000.0,PA,BEDFORD
42041,2017,$,13905000.0,PA,CUMBERLAND
42041,2012,$,11081000.0,PA,CUMBERLAND
42041,2007,$,3748000.0,PA,CUMBERLAND
42055,2017,$,13307000.0,PA,FRANKLIN
42055,2012,$,14649000.0,PA,FRANKLIN
42055,2007,$,3741000.0,PA,FRANKLIN
42057,2017,$,489000.0,PA,FULTON
42057,2012,$,559000.0,PA,FULTON
42057,2007,$,85000.0,PA,FULTON
42133,2017,$,23986000.0,PA,YORK
