county_fips_code,year,unit_desc,Value,state_alpha,county_name
20209,2007,$,766000.0,KS,WYANDOTTE
20003,2017,$,26086000.0,KS,ANDERSON
20003,2012,$,11227000.0,KS,ANDERSON
20003,2007,$,14146000.0,KS,ANDERSON
20017,2017,$,4147000.0,KS,CHASE
20017,2012,$,2080000.0,KS,CHASE
20017,2007,$,1654000.0,KS,CHASE
20031,2017,$,12543000.0,KS,COFFEY
20031,2012,$,6271000.0,KS,COFFEY
20031,2007,$,7404000.0,KS,COFFEY
20045,2017,$,17805000.0,KS,DOUGLAS
20045,2012,$,10167000.0,KS,DOUGLAS
20045,2007,$,10760000.0,KS,DOUGLAS
20059,2017,$,20914000.0,KS,FRANKLIN
20059,2012,$,9866000.0,KS,FRANKLIN
20059,2007,$,7561000.0,KS,FRANKLIN
20061,2017,$,6127000.0,KS,GEARY
20061,2012,$,4950000.0,KS,GEARY
20061,2007,$,3019000.0,KS,GEARY
20091,2012,$,2276000.0,KS,JOHNSON
20091,2007,$,4423000.0,KS,JOHNSON
20107,2017,$,6858000.0,KS,LINN
20107,2012,$,5002000.0,KS,LINN
20107,2007,$,2413000.0,KS,LINN
20111,2017,$,14539000.0,KS,LYON
20111,2012,$,6303000.0,KS,LYON
20111,2007,$,5980000.0,KS,LYON
20121,2017,$,18992000.0,KS,MIAMI
20121,2012,$,8932000.0,KS,MIAMI
20121,2007,$,6571000.0,KS,MIAMI
20127,2017,$,7229000.0,KS,MORRIS
20127,2012,$,5526000.0,KS,MORRIS
20127,2007,$,4261000.0,KS,MORRIS
20139,2017,$,19484000.0,KS,OSAGE
20139,2012,$,8449000.0,KS,OSAGE
20139,2007,$,9713000.0,KS,OSAGE
20177,2017,$,15520000.0,KS,SHAWNEE
20177,2012,$,20464000.0,KS,SHAWNEE
20177,2007,$,15871000.0,KS,SHAWNEE
20197,2017,$,10110000.0,KS,WABAUNSEE
20197,2012,$,8126000.0,KS,WABAUNSEE
20197,2007,$,6548000.0,KS,WABAUNSEE
20001,2017,$,8154000.0,KS,ALLEN
20001,2012,$,6155000.0,KS,ALLEN
20001,2007,$,6132000.0,KS,ALLEN
20011,2017,$,5373000.0,KS,BOURBON
20011,2012,$,3362000.0,KS,BOURBON
20011,2007,$,1903000.0,KS,BOURBON
20015,2017,$,33247000.0,KS,BUTLER
20015,2012,$,31324000.0,KS,BUTLER
20015,2007,$,14183000.0,KS,BUTLER
20019,2017,$,779000.0,KS,CHAUTAUQUA
20019,2012,$,1076000.0,KS,CHAUTAUQUA
20019,2007,$,489000.0,KS,CHAUTAUQUA
20021,2017,$,29808000.0,KS,CHEROKEE
20021,2012,$,14622000.0,KS,CHEROKEE
20021,2007,$,19097000.0,KS,CHEROKEE
20035,2017,$,7001000.0,KS,COWLEY
20035,2012,$,5799000.0,KS,COWLEY
20035,2007,$,2777000.0,KS,COWLEY
20037,2017,$,23304000.0,KS,CRAWFORD
20037,2012,$,16513000.0,KS,CRAWFORD
20037,2007,$,15275000.0,KS,CRAWFORD
20049,2017,$,2340000.0,KS,ELK
20049,2012,$,766000.0,KS,ELK
20049,2007,$,1312000.0,KS,ELK
20073,2017,$,2938000.0,KS,GREENWOOD
20073,2012,$,5116000.0,KS,GREENWOOD
20073,2007,$,3239000.0,KS,GREENWOOD
20099,2017,$,19734000.0,KS,LABETTE
20099,2012,$,12417000.0,KS,LABETTE
20099,2007,$,8751000.0,KS,LABETTE
20125,2017,$,15111000.0,KS,MONTGOMERY
20125,2012,$,14854000.0,KS,MONTGOMERY
20125,2007,$,8180000.0,KS,MONTGOMERY
20133,2017,$,16529000.0,KS,NEOSHO
20133,2012,$,11752000.0,KS,NEOSHO
20133,2007,$,8381000.0,KS,NEOSHO
20205,2017,$,14427000.0,KS,WILSON
20205,2012,$,17225000.0,KS,WILSON
20205,2007,$,10556000.0,KS,WILSON
20207,2017,$,8298000.0,KS,WOODSON
20207,2012,$,8076000.0,KS,WOODSON
20207,2007,$,5705000.0,KS,WOODSON
21007,2017,$,14890000.0,KY,BALLARD
21007,2012,$,10089000.0,KY,BALLARD
21007,2007,$,14472000.0,KY,BALLARD
21035,2017,$,16152000.0,KY,CALLOWAY
21035,2012,$,12652000.0,KY,CALLOWAY
21035,2007,$,14409000.0,KY,CALLOWAY
21039,2017,$,17496000.0,KY,CARLISLE
21039,2012,$,13509000.0,KY,CARLISLE
21039,2007,$,14051000.0,KY,CARLISLE
21075,2017,$,15256000.0,KY,FULTON
21075,2012,$,11129000.0,KY,FULTON
21075,2007,$,12588000.0,KY,FULTON
21083,2017,$,39490000.0,KY,GRAVES
21083,2012,$,30187000.0,KY,GRAVES
21083,2007,$,28008000.0,KY,GRAVES
21105,2017,$,27230000.0,KY,HICKMAN
21105,2012,$,26206000.0,KY,HICKMAN
21105,2007,$,23884000.0,KY,HICKMAN
21139,2017,$,4882000.0,KY,LIVINGSTON
21139,2012,$,3178000.0,KY,LIVINGSTON
21139,2007,$,3043000.0,KY,LIVINGSTON
21143,2012,$,1383000.0,KY,LYON
21143,2007,$,3026000.0,KY,LYON
21145,2017,$,6508000.0,KY,MCCRACKEN
21145,2012,$,4346000.0,KY,MCCRACKEN
21145,2007,$,7679000.0,KY,MCCRACKEN
21157,2017,$,3890000.0,KY,MARSHALL
21157,2012,$,4486000.0,KY,MARSHALL
21157,2007,$,4402000.0,KY,MARSHALL
21221,2017,$,15082000.0,KY,TRIGG
21221,2012,$,11554000.0,KY,TRIGG
21221,2007,$,8533000.0,KY,TRIGG
21033,2017,$,18029000.0,KY,CALDWELL
21033,2012,$,10562000.0,KY,CALDWELL
21033,2007,$,9316000.0,KY,CALDWELL
21047,2017,$,57437000.0,KY,CHRISTIAN
21047,2012,$,41291000.0,KY,CHRISTIAN
21047,2007,$,27824000.0,KY,CHRISTIAN
21055,2017,$,13323000.0,KY,CRITTENDEN
21055,2012,$,7475000.0,KY,CRITTENDEN
21055,2007,$,4465000.0,KY,CRITTENDEN
21059,2017,$,47590000.0,KY,DAVIESS
21059,2012,$,52057000.0,KY,DAVIESS
21059,2007,$,45898000.0,KY,DAVIESS
21091,2012,$,4035000.0,KY,HANCOCK
21091,2007,$,2880000.0,KY,HANCOCK
21101,2017,$,38766000.0,KY,HENDERSON
21101,2012,$,37570000.0,KY,HENDERSON
21101,2007,$,40812000.0,KY,HENDERSON
21107,2017,$,15097000.0,KY,HOPKINS
21107,2012,$,12308000.0,KY,HOPKINS
21107,2007,$,14857000.0,KY,HOPKINS
21141,2017,$,41565000.0,KY,LOGAN
21141,2012,$,28962000.0,KY,LOGAN
21141,2007,$,21603000.0,KY,LOGAN
21149,2017,$,24409000.0,KY,MCLEAN
21149,2012,$,27190000.0,KY,MCLEAN
21149,2007,$,23897000.0,KY,MCLEAN
21177,2017,$,7789000.0,KY,MUHLENBERG
21177,2012,$,7852000.0,KY,MUHLENBERG
21177,2007,$,7608000.0,KY,MUHLENBERG
21183,2017,$,16821000.0,KY,OHIO
21183,2012,$,19512000.0,KY,OHIO
21183,2007,$,12590000.0,KY,OHIO
21213,2017,$,21629000.0,KY,SIMPSON
21213,2012,$,11970000.0,KY,SIMPSON
21213,2007,$,11189000.0,KY,SIMPSON
21219,2017,$,29066000.0,KY,TODD
21219,2012,$,24776000.0,KY,TODD
21219,2007,$,18238000.0,KY,TODD
21225,2017,$,54570000.0,KY,UNION
21225,2012,$,49268000.0,KY,UNION
21225,2007,$,51366000.0,KY,UNION
21233,2017,$,25250000.0,KY,WEBSTER
21233,2012,$,20079000.0,KY,WEBSTER
21233,2007,$,21265000.0,KY,WEBSTER
21001,2012,$,3358000.0,KY,ADAIR
21001,2007,$,901000.0,KY,ADAIR
21003,2017,$,2344000.0,KY,ALLEN
21003,2012,$,980000.0,KY,ALLEN
21003,2007,$,911000.0,KY,ALLEN
21009,2017,$,12658000.0,KY,BARREN
21009,2012,$,10825000.0,KY,BARREN
21009,2007,$,5591000.0,KY,BARREN
21027,2017,$,10650000.0,KY,BRECKINRIDGE
21027,2012,$,9254000.0,KY,BRECKINRIDGE
21027,2007,$,7075000.0,KY,BRECKINRIDGE
21029,2012,$,1183000.0,KY,BULLITT
21029,2007,$,622000.0,KY,BULLITT
21031,2017,$,12750000.0,KY,BUTLER
21031,2012,$,11681000.0,KY,BUTLER
21031,2007,$,6722000.0,KY,BUTLER
21045,2017,$,4986000.0,KY,CASEY
21045,2012,$,4786000.0,KY,CASEY
21045,2007,$,1559000.0,KY,CASEY
21053,2012,$,632000.0,KY,CLINTON
21053,2007,$,797000.0,KY,CLINTON
21057,2017,$,1311000.0,KY,CUMBERLAND
21057,2007,$,325000.0,KY,CUMBERLAND
21061,2017,$,1529000.0,KY,EDMONSON
21061,2007,$,350000.0,KY,EDMONSON
21085,2017,$,6313000.0,KY,GRAYSON
21085,2012,$,5822000.0,KY,GRAYSON
21085,2007,$,3477000.0,KY,GRAYSON
21087,2017,$,6129000.0,KY,GREEN
21087,2012,$,5579000.0,KY,GREEN
21087,2007,$,1302000.0,KY,GREEN
21093,2017,$,15503000.0,KY,HARDIN
21093,2012,$,12106000.0,KY,HARDIN
21093,2007,$,10656000.0,KY,HARDIN
21099,2017,$,1600000.0,KY,HART
21099,2012,$,1287000.0,KY,HART
21099,2007,$,788000.0,KY,HART
21111,2007,$,532000.0,KY,JEFFERSON
21123,2017,$,11683000.0,KY,LARUE
21123,2012,$,8349000.0,KY,LARUE
21123,2007,$,5158000.0,KY,LARUE
21155,2017,$,8138000.0,KY,MARION
21155,2012,$,5693000.0,KY,MARION
21155,2007,$,1972000.0,KY,MARION
21163,2017,$,9574000.0,KY,MEADE
21163,2012,$,6320000.0,KY,MEADE
21163,2007,$,4510000.0,KY,MEADE
21169,2017,$,3012000.0,KY,METCALFE
21169,2012,$,1402000.0,KY,METCALFE
21169,2007,$,766000.0,KY,METCALFE
21171,2017,$,5181000.0,KY,MONROE
21171,2012,$,3102000.0,KY,MONROE
21171,2007,$,599000.0,KY,MONROE
21179,2017,$,15643000.0,KY,NELSON
21179,2012,$,10358000.0,KY,NELSON
21179,2007,$,5330000.0,KY,NELSON
21207,2017,$,1397000.0,KY,RUSSELL
21207,2012,$,1201000.0,KY,RUSSELL
21207,2007,$,851000.0,KY,RUSSELL
21217,2017,$,8072000.0,KY,TAYLOR
21217,2012,$,3462000.0,KY,TAYLOR
21217,2007,$,2888000.0,KY,TAYLOR
21227,2017,$,24250000.0,KY,WARREN
21227,2012,$,16063000.0,KY,WARREN
21227,2007,$,11267000.0,KY,WARREN
21015,2012,$,814000.0,KY,BOONE
21015,2007,$,710000.0,KY,BOONE
21023,2017,$,518000.0,KY,BRACKEN
21023,2012,$,511000.0,KY,BRACKEN
21023,2007,$,272000.0,KY,BRACKEN
21037,2017,$,290000.0,KY,CAMPBELL
21037,2012,$,395000.0,KY,CAMPBELL
21041,2012,$,637000.0,KY,CARROLL
21041,2007,$,223000.0,KY,CARROLL
21077,2017,$,856000.0,KY,GALLATIN
21077,2007,$,346000.0,KY,GALLATIN
21081,2017,$,298000.0,KY,GRANT
21081,2012,$,285000.0,KY,GRANT
21103,2012,$,2797000.0,KY,HENRY
21103,2007,$,661000.0,KY,HENRY
21117,2017,$,98000.0,KY,KENTON
21117,2012,$,198000.0,KY,KENTON
21117,2007,$,21000.0,KY,KENTON
21185,2017,$,1247000.0,KY,OLDHAM
21185,2012,$,2388000.0,KY,OLDHAM
21185,2007,$,1642000.0,KY,OLDHAM
21187,2017,$,658000.0,KY,OWEN
21187,2012,$,844000.0,KY,OWEN
21187,2007,$,151000.0,KY,OWEN
21191,2017,$,121000.0,KY,PENDLETON
21191,2012,$,869000.0,KY,PENDLETON
21191,2007,$,593000.0,KY,PENDLETON
21223,2012,$,638000.0,KY,TRIMBLE
21223,2007,$,508000.0,KY,TRIMBLE
21005,2017,$,379000.0,KY,ANDERSON
21005,2012,$,848000.0,KY,ANDERSON
21011,2012,$,1477000.0,KY,BATH
21011,2007,$,563000.0,KY,BATH
21017,2017,$,2692000.0,KY,BOURBON
21017,2012,$,2758000.0,KY,BOURBON
21017,2007,$,856000.0,KY,BOURBON
21021,2017,$,1705000.0,KY,BOYLE
21021,2012,$,1518000.0,KY,BOYLE
21021,2007,$,405000.0,KY,BOYLE
21049,2017,$,2786000.0,KY,CLARK
21049,2012,$,1604000.0,KY,CLARK
21049,2007,$,664000.0,KY,CLARK
21067,2017,$,924000.0,KY,FAYETTE
21067,2012,$,1248000.0,KY,FAYETTE
21067,2007,$,853000.0,KY,FAYETTE
21069,2017,$,1393000.0,KY,FLEMING
21069,2012,$,1923000.0,KY,FLEMING
21069,2007,$,847000.0,KY,FLEMING
21073,2017,$,440000.0,KY,FRANKLIN
21073,2012,$,1199000.0,KY,FRANKLIN
21073,2007,$,278000.0,KY,FRANKLIN
21079,2017,$,1074000.0,KY,GARRARD
21079,2012,$,661000.0,KY,GARRARD
21079,2007,$,52000.0,KY,GARRARD
21097,2017,$,3311000.0,KY,HARRISON
21097,2012,$,1834000.0,KY,HARRISON
21097,2007,$,735000.0,KY,HARRISON
21113,2012,$,460000.0,KY,JESSAMINE
21113,2007,$,145000.0,KY,JESSAMINE
21137,2017,$,5178000.0,KY,LINCOLN
21137,2012,$,4134000.0,KY,LINCOLN
21137,2007,$,1408000.0,KY,LINCOLN
21151,2017,$,1387000.0,KY,MADISON
21151,2012,$,1068000.0,KY,MADISON
21151,2007,$,424000.0,KY,MADISON
21161,2017,$,4506000.0,KY,MASON
21161,2012,$,3923000.0,KY,MASON
21161,2007,$,1261000.0,KY,MASON
21167,2017,$,3344000.0,KY,MERCER
21167,2012,$,2178000.0,KY,MERCER
21167,2007,$,90000.0,KY,MERCER
21173,2017,$,1117000.0,KY,MONTGOMERY
21173,2012,$,1600000.0,KY,MONTGOMERY
21173,2007,$,243000.0,KY,MONTGOMERY
21181,2017,$,1060000.0,KY,NICHOLAS
21181,2012,$,572000.0,KY,NICHOLAS
21181,2007,$,197000.0,KY,NICHOLAS
21209,2017,$,3263000.0,KY,SCOTT
21209,2012,$,1447000.0,KY,SCOTT
21209,2007,$,185000.0,KY,SCOTT
21211,2017,$,12018000.0,KY,SHELBY
21211,2012,$,15475000.0,KY,SHELBY
21211,2007,$,5818000.0,KY,SHELBY
21215,2012,$,2331000.0,KY,SPENCER
21215,2007,$,709000.0,KY,SPENCER
21229,2017,$,2239000.0,KY,WASHINGTON
21229,2012,$,2268000.0,KY,WASHINGTON
21229,2007,$,1108000.0,KY,WASHINGTON
21239,2017,$,1297000.0,KY,WOODFORD
21239,2012,$,1526000.0,KY,WOODFORD
21239,2007,$,526000.0,KY,WOODFORD
21013,2017,$,19000.0,KY,BELL
21019,2017,$,37000.0,KY,BOYD
21019,2007,$,25000.0,KY,BOYD
21025,2017,$,30000.0,KY,BREATHITT
21025,2012,$,44000.0,KY,BREATHITT
21025,2007,$,33000.0,KY,BREATHITT
21043,2017,$,62000.0,KY,CARTER
21043,2012,$,768000.0,KY,CARTER
21043,2007,$,165000.0,KY,CARTER
21051,2017,$,187000.0,KY,CLAY
21051,2012,$,507000.0,KY,CLAY
21051,2007,$,143000.0,KY,CLAY
21063,2017,$,38000.0,KY,ELLIOTT
21063,2012,$,221000.0,KY,ELLIOTT
21065,2017,$,271000.0,KY,ESTILL
21065,2012,$,478000.0,KY,ESTILL
21065,2007,$,233000.0,KY,ESTILL
21071,2012,$,73000.0,KY,FLOYD
21071,2007,$,82000.0,KY,FLOYD
21089,2012,$,224000.0,KY,GREENUP
21109,2017,$,45000.0,KY,JACKSON
21109,2012,$,273000.0,KY,JACKSON
21115,2012,$,58000.0,KY,JOHNSON
21115,2007,$,24000.0,KY,JOHNSON
21125,2012,$,836000.0,KY,LAUREL
21125,2007,$,41000.0,KY,LAUREL
21127,2012,$,13000.0,KY,LAWRENCE
21127,2007,$,13000.0,KY,LAWRENCE
21129,2017,$,56000.0,KY,LEE
21131,2007,$,17000.0,KY,LESLIE
21133,2007,$,1000.0,KY,LETCHER
21135,2017,$,927000.0,KY,LEWIS
21135,2012,$,1260000.0,KY,LEWIS
21135,2007,$,404000.0,KY,LEWIS
21165,2017,$,22000.0,KY,MENIFEE
21165,2012,$,269000.0,KY,MENIFEE
21189,2017,$,46000.0,KY,OWSLEY
21189,2012,$,66000.0,KY,OWSLEY
21193,2012,$,64000.0,KY,PERRY
21195,2007,$,23000.0,KY,PIKE
21197,2017,$,679000.0,KY,POWELL
21197,2007,$,496000.0,KY,POWELL
21199,2017,$,6375000.0,KY,PULASKI
21199,2012,$,7967000.0,KY,PULASKI
21199,2007,$,2169000.0,KY,PULASKI
21203,2017,$,622000.0,KY,ROCKCASTLE
21203,2012,$,1663000.0,KY,ROCKCASTLE
21203,2007,$,282000.0,KY,ROCKCASTLE
21205,2012,$,581000.0,KY,ROWAN
21205,2007,$,177000.0,KY,ROWAN
21231,2017,$,3063000.0,KY,WAYNE
21231,2012,$,3427000.0,KY,WAYNE
21231,2007,$,2188000.0,KY,WAYNE
21235,2017,$,545000.0,KY,WHITLEY
21235,2007,$,122000.0,KY,WHITLEY
21237,2017,$,26000.0,KY,WOLFE
21237,2012,$,120000.0,KY,WOLFE
21237,2007,$,49000.0,KY,WOLFE
22015,2017,$,919000.0,LA,BOSSIER
22015,2012,$,3623000.0,LA,BOSSIER
22017,2017,$,13528000.0,LA,CADDO
22017,2012,$,20480000.0,LA,CADDO
22017,2007,$,10846000.0,LA,CADDO
22081,2012,$,3939000.0,LA,RED RIVER
22081,2007,$,5938000.0,LA,RED RIVER
22021,2017,$,3293000.0,LA,CALDWELL
22021,2012,$,2829000.0,LA,CALDWELL
22021,2007,$,728000.0,LA,CALDWELL
22027,2017,$,676000.0,LA,CLAIBORNE
22027,2012,$,223000.0,LA,CLAIBORNE
22061,2007,$,503000.0,LA,LINCOLN
22073,2017,$,9696000.0,LA,OUACHITA
22073,2012,$,6078000.0,LA,OUACHITA
22073,2007,$,5547000.0,LA,OUACHITA
22035,2017,$,26753000.0,LA,EAST CARROLL
22035,2012,$,72626000.0,LA,EAST CARROLL
22035,2007,$,47981000.0,LA,EAST CARROLL
22041,2017,$,51557000.0,LA,FRANKLIN
22041,2012,$,74552000.0,LA,FRANKLIN
22041,2007,$,40180000.0,LA,FRANKLIN
22065,2017,$,33475000.0,LA,MADISON
22065,2012,$,83029000.0,LA,MADISON
22065,2007,$,40418000.0,LA,MADISON
22067,2017,$,45888000.0,LA,MOREHOUSE
22067,2012,$,90154000.0,LA,MOREHOUSE
22067,2007,$,49328000.0,LA,MOREHOUSE
22083,2017,$,23742000.0,LA,RICHLAND
22083,2012,$,53402000.0,LA,RICHLAND
22083,2007,$,29373000.0,LA,RICHLAND
22107,2017,$,27722000.0,LA,TENSAS
22107,2012,$,46547000.0,LA,TENSAS
22107,2007,$,33339000.0,LA,TENSAS
22123,2017,$,20744000.0,LA,WEST CARROLL
22123,2012,$,23513000.0,LA,WEST CARROLL
22123,2007,$,10391000.0,LA,WEST CARROLL
22069,2012,$,11694000.0,LA,NATCHITOCHES
22069,2007,$,8302000.0,LA,NATCHITOCHES
22009,2017,$,11179000.0,LA,AVOYELLES
22009,2012,$,9929000.0,LA,AVOYELLES
22009,2007,$,4322000.0,LA,AVOYELLES
22025,2017,$,17727000.0,LA,CATAHOULA
22025,2012,$,22541000.0,LA,CATAHOULA
22025,2007,$,13621000.0,LA,CATAHOULA
22029,2017,$,11010000.0,LA,CONCORDIA
22029,2012,$,27648000.0,LA,CONCORDIA
22029,2007,$,14723000.0,LA,CONCORDIA
22039,2012,$,1072000.0,LA,EVANGELINE
22039,2007,$,366000.0,LA,EVANGELINE
22043,2012,$,693000.0,LA,GRANT
22043,2007,$,1029000.0,LA,GRANT
22077,2017,$,6664000.0,LA,POINTE COUPEE
22077,2012,$,11530000.0,LA,POINTE COUPEE
22077,2007,$,4981000.0,LA,POINTE COUPEE
22079,2017,$,6619000.0,LA,RAPIDES
22079,2012,$,10228000.0,LA,RAPIDES
22079,2007,$,4781000.0,LA,RAPIDES
22097,2017,$,6062000.0,LA,SAINT LANDRY
22097,2012,$,7302000.0,LA,SAINT LANDRY
22097,2007,$,7316000.0,LA,SAINT LANDRY
22033,2007,$,196000.0,LA,EAST BATON ROUGE
22037,2012,$,660000.0,LA,EAST FELICIANA
22037,2007,$,377000.0,LA,EAST FELICIANA
22105,2017,$,301000.0,LA,TANGIPAHOA
22117,2012,$,493000.0,LA,WASHINGTON
22117,2007,$,922000.0,LA,WASHINGTON
22125,2012,$,4720000.0,LA,WEST FELICIANA
22001,2007,$,125000.0,LA,ACADIA
22003,2007,$,55000.0,LA,ALLEN
22011,2017,$,877000.0,LA,BEAUREGARD
22011,2012,$,1047000.0,LA,BEAUREGARD
22011,2007,$,295000.0,LA,BEAUREGARD
22019,2017,$,429000.0,LA,CALCASIEU
22055,2017,$,383000.0,LA,LAFAYETTE
22055,2007,$,331000.0,LA,LAFAYETTE
22057,2012,$,6000.0,LA,LAFOURCHE
23003,2017,$,635000.0,ME,AROOSTOOK
23003,2012,$,199000.0,ME,AROOSTOOK
23019,2017,$,2689000.0,ME,PENOBSCOT
23019,2007,$,1326000.0,ME,PENOBSCOT
23021,2012,$,464000.0,ME,PISCATAQUIS
23021,2007,$,95000.0,ME,PISCATAQUIS
23025,2017,$,645000.0,ME,SOMERSET
23025,2012,$,1802000.0,ME,SOMERSET
23027,2017,$,418000.0,ME,WALDO
23027,2012,$,972000.0,ME,WALDO
23001,2017,$,1085000.0,ME,ANDROSCOGGIN
23001,2012,$,935000.0,ME,ANDROSCOGGIN
23001,2007,$,119000.0,ME,ANDROSCOGGIN
23011,2017,$,212000.0,ME,KENNEBEC
23011,2007,$,65000.0,ME,KENNEBEC
23017,2012,$,1720000.0,ME,OXFORD
23023,2017,$,103000.0,ME,SAGADAHOC
23031,2007,$,8000.0,ME,YORK
24001,2017,$,430000.0,MD,ALLEGANY
24001,2012,$,418000.0,MD,ALLEGANY
24001,2007,$,211000.0,MD,ALLEGANY
24023,2017,$,4507000.0,MD,GARRETT
24023,2012,$,4792000.0,MD,GARRETT
24023,2007,$,1314000.0,MD,GARRETT
24005,2017,$,12576000.0,MD,BALTIMORE
24005,2012,$,17798000.0,MD,BALTIMORE
24005,2007,$,9350000.0,MD,BALTIMORE
24013,2017,$,22043000.0,MD,CARROLL
24013,2012,$,26883000.0,MD,CARROLL
24013,2007,$,10423000.0,MD,CARROLL
24021,2017,$,19651000.0,MD,FREDERICK
24021,2012,$,29911000.0,MD,FREDERICK
24021,2007,$,7364000.0,MD,FREDERICK
24025,2017,$,11578000.0,MD,HARFORD
24025,2012,$,12962000.0,MD,HARFORD
24025,2007,$,10584000.0,MD,HARFORD
24027,2017,$,3184000.0,MD,HOWARD
24027,2012,$,6731000.0,MD,HOWARD
24027,2007,$,1773000.0,MD,HOWARD
24031,2017,$,8001000.0,MD,MONTGOMERY
24031,2012,$,10125000.0,MD,MONTGOMERY
24031,2007,$,4131000.0,MD,MONTGOMERY
24043,2017,$,12027000.0,MD,WASHINGTON
24043,2012,$,16828000.0,MD,WASHINGTON
24043,2007,$,3943000.0,MD,WASHINGTON
24011,2017,$,23458000.0,MD,CAROLINE
24011,2012,$,24653000.0,MD,CAROLINE
24011,2007,$,14909000.0,MD,CAROLINE
24015,2017,$,10794000.0,MD,CECIL
24015,2012,$,14636000.0,MD,CECIL
24015,2007,$,9517000.0,MD,CECIL
24029,2017,$,26196000.0,MD,KENT
24029,2012,$,29961000.0,MD,KENT
24029,2007,$,17340000.0,MD,KENT
24035,2017,$,37759000.0,MD,QUEEN ANNES
24035,2012,$,32323000.0,MD,QUEEN ANNES
24035,2007,$,19750000.0,MD,QUEEN ANNES
24041,2017,$,17382000.0,MD,TALBOT
24041,2012,$,23382000.0,MD,TALBOT
24041,2007,$,11490000.0,MD,TALBOT
24003,2017,$,1722000.0,MD,ANNE ARUNDEL
24003,2012,$,2651000.0,MD,ANNE ARUNDEL
24003,2007,$,1642000.0,MD,ANNE ARUNDEL
24009,2017,$,1561000.0,MD,CALVERT
24009,2012,$,3132000.0,MD,CALVERT
24009,2007,$,746000.0,MD,CALVERT
24017,2017,$,2282000.0,MD,CHARLES
24017,2012,$,3237000.0,MD,CHARLES
24017,2007,$,1267000.0,MD,CHARLES
24033,2017,$,1856000.0,MD,PRINCE GEORGES
24033,2012,$,3113000.0,MD,PRINCE GEORGES
24033,2007,$,944000.0,MD,PRINCE GEORGES
24037,2017,$,4989000.0,MD,ST MARYS
24037,2012,$,3272000.0,MD,ST MARYS
24037,2007,$,1607000.0,MD,ST MARYS
24019,2017,$,16482000.0,MD,DORCHESTER
24019,2012,$,24855000.0,MD,DORCHESTER
24019,2007,$,14677000.0,MD,DORCHESTER
24039,2017,$,8755000.0,MD,SOMERSET
24039,2012,$,7998000.0,MD,SOMERSET
24039,2007,$,6854000.0,MD,SOMERSET
24045,2017,$,15018000.0,MD,WICOMICO
24045,2012,$,15155000.0,MD,WICOMICO
24045,2007,$,6072000.0,MD,WICOMICO
24047,2017,$,18595000.0,MD,WORCESTER
24047,2012,$,24318000.0,MD,WORCESTER
24047,2007,$,14129000.0,MD,WORCESTER
25003,2017,$,877000.0,MA,BERKSHIRE
25005,2007,$,220000.0,MA,BRISTOL
25009,2017,$,345000.0,MA,ESSEX
25009,2007,$,124000.0,MA,ESSEX
25011,2017,$,841000.0,MA,FRANKLIN
25011,2012,$,1108000.0,MA,FRANKLIN
25013,2017,$,268000.0,MA,HAMPDEN
25013,2012,$,722000.0,MA,HAMPDEN
25013,2007,$,94000.0,MA,HAMPDEN
25015,2017,$,818000.0,MA,HAMPSHIRE
25015,2012,$,1840000.0,MA,HAMPSHIRE
25015,2007,$,660000.0,MA,HAMPSHIRE
25027,2017,$,934000.0,MA,WORCESTER
26003,2017,$,51000.0,MI,ALGER
26003,2012,$,160000.0,MI,ALGER
26003,2007,$,4000.0,MI,ALGER
26013,2017,$,230000.0,MI,BARAGA
26033,2012,$,9000.0,MI,CHIPPEWA
26041,2017,$,436000.0,MI,DELTA
26041,2012,$,1642000.0,MI,DELTA
26041,2007,$,590000.0,MI,DELTA
26043,2017,$,63000.0,MI,DICKINSON
26043,2012,$,607000.0,MI,DICKINSON
26053,2012,$,30000.0,MI,GOGEBIC
26061,2017,$,165000.0,MI,HOUGHTON
26061,2012,$,239000.0,MI,HOUGHTON
26071,2017,$,64000.0,MI,IRON
26071,2012,$,87000.0,MI,IRON
26097,2007,$,61000.0,MI,MACKINAC
26103,2017,$,76000.0,MI,MARQUETTE
26103,2012,$,6000.0,MI,MARQUETTE
26109,2017,$,1537000.0,MI,MENOMINEE
26109,2012,$,4283000.0,MI,MENOMINEE
26109,2007,$,1181000.0,MI,MENOMINEE
26009,2017,$,881000.0,MI,ANTRIM
26009,2012,$,2120000.0,MI,ANTRIM
26009,2007,$,310000.0,MI,ANTRIM
26019,2017,$,644000.0,MI,BENZIE
26019,2012,$,385000.0,MI,BENZIE
26019,2007,$,84000.0,MI,BENZIE
26029,2017,$,1089000.0,MI,CHARLEVOIX
26029,2012,$,1824000.0,MI,CHARLEVOIX
26029,2007,$,669000.0,MI,CHARLEVOIX
26047,2017,$,343000.0,MI,EMMET
26047,2012,$,637000.0,MI,EMMET
26047,2007,$,369000.0,MI,EMMET
26055,2017,$,2070000.0,MI,GRAND TRAVERSE
26055,2012,$,3337000.0,MI,GRAND TRAVERSE
26055,2007,$,1133000.0,MI,GRAND TRAVERSE
26079,2017,$,81000.0,MI,KALKASKA
26079,2012,$,737000.0,MI,KALKASKA
26079,2007,$,96000.0,MI,KALKASKA
26089,2017,$,975000.0,MI,LEELANAU
26089,2012,$,656000.0,MI,LEELANAU
26089,2007,$,352000.0,MI,LEELANAU
26101,2017,$,3065000.0,MI,MANISTEE
