county_fips_code,year,unit_desc,Value,state_alpha,county_name
26015,2017,$,1283000.0,MI,BARRY
26015,2012,$,3128000.0,MI,BARRY
26015,2007,$,1123000.0,MI,BARRY
26023,2017,$,827000.0,MI,BRANCH
26023,2012,$,1796000.0,MI,BRANCH
26023,2007,$,1261000.0,MI,BRANCH
26025,2017,$,1418000.0,MI,CALHOUN
26025,2012,$,3359000.0,MI,CALHOUN
26025,2007,$,2085000.0,MI,CALHOUN
26037,2017,$,4883000.0,MI,CLINTON
26037,2012,$,11286000.0,MI,CLINTON
26037,2007,$,6101000.0,MI,CLINTON
26045,2017,$,3386000.0,MI,EATON
26045,2012,$,8499000.0,MI,EATON
26045,2007,$,4450000.0,MI,EATON
26059,2017,$,3134000.0,MI,HILLSDALE
26059,2012,$,5270000.0,MI,HILLSDALE
26059,2007,$,3164000.0,MI,HILLSDALE
26065,2017,$,3848000.0,MI,INGHAM
26065,2012,$,11047000.0,MI,INGHAM
26065,2007,$,4991000.0,MI,INGHAM
26067,2017,$,3532000.0,MI,IONIA
26067,2012,$,6906000.0,MI,IONIA
26067,2007,$,2813000.0,MI,IONIA
26075,2017,$,1745000.0,MI,JACKSON
26075,2012,$,3276000.0,MI,JACKSON
26075,2007,$,1551000.0,MI,JACKSON
26149,2017,$,843000.0,MI,ST JOSEPH
26149,2012,$,1115000.0,MI,ST JOSEPH
26149,2007,$,822000.0,MI,ST JOSEPH
26155,2017,$,5381000.0,MI,SHIAWASSEE
26155,2012,$,13198000.0,MI,SHIAWASSEE
26155,2007,$,7406000.0,MI,SHIAWASSEE
26049,2017,$,1181000.0,MI,GENESEE
26049,2012,$,3326000.0,MI,GENESEE
26049,2007,$,1705000.0,MI,GENESEE
26087,2017,$,2264000.0,MI,LAPEER
26087,2012,$,4536000.0,MI,LAPEER
26087,2007,$,2002000.0,MI,LAPEER
26091,2017,$,10403000.0,MI,LENAWEE
26091,2012,$,16532000.0,MI,LENAWEE
26091,2007,$,10073000.0,MI,LENAWEE
26093,2012,$,2999000.0,MI,LIVINGSTON
26093,2007,$,2049000.0,MI,LIVINGSTON
26099,2017,$,565000.0,MI,MACOMB
26099,2012,$,1228000.0,MI,MACOMB
26099,2007,$,600000.0,MI,MACOMB
26115,2017,$,5951000.0,MI,MONROE
26115,2012,$,9136000.0,MI,MONROE
26115,2007,$,6966000.0,MI,MONROE
26125,2017,$,248000.0,MI,OAKLAND
26147,2017,$,2673000.0,MI,ST CLAIR
26147,2012,$,4852000.0,MI,ST CLAIR
26147,2007,$,1340000.0,MI,ST CLAIR
26161,2017,$,3627000.0,MI,WASHTENAW
26161,2012,$,6708000.0,MI,WASHTENAW
26161,2007,$,3196000.0,MI,WASHTENAW
26163,2007,$,46000.0,MI,WAYNE
27005,2017,$,10634000.0,MN,BECKER
27005,2012,$,14506000.0,MN,BECKER
27005,2007,$,12528000.0,MN,BECKER
27027,2017,$,25703000.0,MN,CLAY
27027,2012,$,36100000.0,MN,CLAY
27027,2007,$,33603000.0,MN,CLAY
27029,2012,$,1908000.0,MN,CLEARWATER
27029,2007,$,1508000.0,MN,CLEARWATER
27069,2017,$,35477000.0,MN,KITTSON
27069,2012,$,59048000.0,MN,KITTSON
27069,2007,$,39596000.0,MN,KITTSON
27087,2017,$,8897000.0,MN,MAHNOMEN
27087,2012,$,7817000.0,MN,MAHNOMEN
27087,2007,$,6825000.0,MN,MAHNOMEN
27089,2017,$,70189000.0,MN,MARSHALL
27089,2012,$,94144000.0,MN,MARSHALL
27089,2007,$,62536000.0,MN,MARSHALL
27107,2017,$,39301000.0,MN,NORMAN
27107,2012,$,40541000.0,MN,NORMAN
27107,2007,$,36152000.0,MN,NORMAN
27113,2017,$,22959000.0,MN,PENNINGTON
27113,2012,$,26200000.0,MN,PENNINGTON
27113,2007,$,15755000.0,MN,PENNINGTON
27119,2017,$,103493000.0,MN,POLK
27119,2012,$,124740000.0,MN,POLK
27119,2007,$,87154000.0,MN,POLK
27125,2017,$,19887000.0,MN,RED LAKE
27125,2012,$,22026000.0,MN,RED LAKE
27125,2007,$,15613000.0,MN,RED LAKE
27135,2017,$,28052000.0,MN,ROSEAU
27135,2012,$,42424000.0,MN,ROSEAU
27135,2007,$,26333000.0,MN,ROSEAU
27007,2017,$,2347000.0,MN,BELTRAMI
27007,2012,$,2997000.0,MN,BELTRAMI
27007,2007,$,1545000.0,MN,BELTRAMI
27057,2012,$,713000.0,MN,HUBBARD
27071,2017,$,244000.0,MN,KOOCHICHING
27071,2012,$,178000.0,MN,KOOCHICHING
27071,2007,$,294000.0,MN,KOOCHICHING
27077,2017,$,2438000.0,MN,LAKE OF THE WOODS
27077,2012,$,4956000.0,MN,LAKE OF THE WOODS
27077,2007,$,2026000.0,MN,LAKE OF THE WOODS
27137,2012,$,28000.0,MN,ST. LOUIS
27137,2007,$,6000.0,MN,ST. LOUIS
27011,2017,$,3778000.0,MN,BIG STONE
27011,2012,$,5190000.0,MN,BIG STONE
27011,2007,$,7178000.0,MN,BIG STONE
27023,2012,$,1265000.0,MN,CHIPPEWA
27041,2017,$,3058000.0,MN,DOUGLAS
27041,2012,$,4069000.0,MN,DOUGLAS
27041,2007,$,3570000.0,MN,DOUGLAS
27051,2017,$,4480000.0,MN,GRANT
27051,2007,$,7772000.0,MN,GRANT
27073,2017,$,1052000.0,MN,LAC QUI PARLE
27073,2012,$,1942000.0,MN,LAC QUI PARLE
27073,2007,$,2221000.0,MN,LAC QUI PARLE
27111,2017,$,8939000.0,MN,OTTER TAIL
27111,2012,$,14254000.0,MN,OTTER TAIL
27111,2007,$,14112000.0,MN,OTTER TAIL
27121,2012,$,2955000.0,MN,POPE
27121,2007,$,2391000.0,MN,POPE
27149,2007,$,5757000.0,MN,STEVENS
27151,2012,$,2958000.0,MN,SWIFT
27151,2007,$,4452000.0,MN,SWIFT
27155,2017,$,3807000.0,MN,TRAVERSE
27155,2012,$,6268000.0,MN,TRAVERSE
27155,2007,$,4915000.0,MN,TRAVERSE
27167,2017,$,20775000.0,MN,WILKIN
27167,2012,$,37200000.0,MN,WILKIN
27167,2007,$,25365000.0,MN,WILKIN
27173,2017,$,1470000.0,MN,YELLOW MEDICINE
27173,2012,$,1923000.0,MN,YELLOW MEDICINE
27173,2007,$,2606000.0,MN,YELLOW MEDICINE
27009,2012,$,537000.0,MN,BENTON
27009,2007,$,316000.0,MN,BENTON
27019,2017,$,143000.0,MN,CARVER
27019,2012,$,236000.0,MN,CARVER
27019,2007,$,502000.0,MN,CARVER
27067,2007,$,1212000.0,MN,KANDIYOHI
27085,2017,$,490000.0,MN,MCLEOD
27085,2012,$,595000.0,MN,MCLEOD
27085,2007,$,1125000.0,MN,MCLEOD
27093,2017,$,379000.0,MN,MEEKER
27093,2012,$,910000.0,MN,MEEKER
27093,2007,$,1201000.0,MN,MEEKER
27097,2017,$,343000.0,MN,MORRISON
27097,2012,$,706000.0,MN,MORRISON
27097,2007,$,573000.0,MN,MORRISON
27129,2017,$,745000.0,MN,RENVILLE
27139,2017,$,96000.0,MN,SCOTT
27139,2012,$,241000.0,MN,SCOTT
27139,2007,$,225000.0,MN,SCOTT
27141,2017,$,217000.0,MN,SHERBURNE
27143,2017,$,414000.0,MN,SIBLEY
27143,2012,$,516000.0,MN,SIBLEY
27143,2007,$,1095000.0,MN,SIBLEY
27145,2017,$,1594000.0,MN,STEARNS
27145,2012,$,2856000.0,MN,STEARNS
27145,2007,$,2355000.0,MN,STEARNS
27153,2017,$,1218000.0,MN,TODD
27153,2012,$,2240000.0,MN,TODD
27153,2007,$,1329000.0,MN,TODD
27159,2012,$,273000.0,MN,WADENA
27159,2007,$,90000.0,MN,WADENA
27171,2017,$,470000.0,MN,WRIGHT
27171,2012,$,1261000.0,MN,WRIGHT
27171,2007,$,1269000.0,MN,WRIGHT
27001,2012,$,237000.0,MN,AITKIN
27025,2012,$,29000.0,MN,CHISAGO
27025,2007,$,128000.0,MN,CHISAGO
27053,2017,$,57000.0,MN,HENNEPIN
27053,2012,$,179000.0,MN,HENNEPIN
27053,2007,$,210000.0,MN,HENNEPIN
27059,2017,$,155000.0,MN,ISANTI
27059,2012,$,163000.0,MN,ISANTI
27059,2007,$,354000.0,MN,ISANTI
27065,2017,$,223000.0,MN,KANABEC
27065,2012,$,598000.0,MN,KANABEC
27065,2007,$,632000.0,MN,KANABEC
27095,2017,$,102000.0,MN,MILLE LACS
27095,2012,$,142000.0,MN,MILLE LACS
27095,2007,$,26000.0,MN,MILLE LACS
27115,2017,$,47000.0,MN,PINE
27115,2012,$,151000.0,MN,PINE
27115,2007,$,213000.0,MN,PINE
27033,2017,$,533000.0,MN,COTTONWOOD
27033,2012,$,345000.0,MN,COTTONWOOD
27033,2007,$,606000.0,MN,COTTONWOOD
27063,2012,$,73000.0,MN,JACKSON
27063,2007,$,273000.0,MN,JACKSON
27081,2017,$,1525000.0,MN,LINCOLN
27081,2012,$,3054000.0,MN,LINCOLN
27081,2007,$,3489000.0,MN,LINCOLN
27083,2017,$,1089000.0,MN,LYON
27083,2012,$,869000.0,MN,LYON
27083,2007,$,1134000.0,MN,LYON
27101,2012,$,79000.0,MN,MURRAY
27101,2007,$,393000.0,MN,MURRAY
27105,2017,$,201000.0,MN,NOBLES
27105,2012,$,79000.0,MN,NOBLES
27117,2017,$,702000.0,MN,PIPESTONE
27117,2012,$,819000.0,MN,PIPESTONE
27117,2007,$,610000.0,MN,PIPESTONE
27127,2017,$,309000.0,MN,REDWOOD
27127,2012,$,477000.0,MN,REDWOOD
27127,2007,$,594000.0,MN,REDWOOD
27013,2012,$,941000.0,MN,BLUE EARTH
27013,2007,$,139000.0,MN,BLUE EARTH
27015,2017,$,294000.0,MN,BROWN
27015,2012,$,154000.0,MN,BROWN
27015,2007,$,716000.0,MN,BROWN
27043,2007,$,307000.0,MN,FARIBAULT
27047,2017,$,110000.0,MN,FREEBORN
27047,2012,$,131000.0,MN,FREEBORN
27047,2007,$,80000.0,MN,FREEBORN
27079,2017,$,262000.0,MN,LE SUEUR
27079,2012,$,481000.0,MN,LE SUEUR
27079,2007,$,758000.0,MN,LE SUEUR
27103,2017,$,325000.0,MN,NICOLLET
27103,2012,$,272000.0,MN,NICOLLET
27103,2007,$,440000.0,MN,NICOLLET
27131,2017,$,122000.0,MN,RICE
27131,2012,$,280000.0,MN,RICE
27131,2007,$,307000.0,MN,RICE
27147,2012,$,199000.0,MN,STEELE
27147,2007,$,288000.0,MN,STEELE
27161,2017,$,27000.0,MN,WASECA
27161,2012,$,79000.0,MN,WASECA
27161,2007,$,165000.0,MN,WASECA
27165,2017,$,68000.0,MN,WATONWAN
27165,2012,$,108000.0,MN,WATONWAN
27165,2007,$,110000.0,MN,WATONWAN
27037,2017,$,171000.0,MN,DAKOTA
27037,2007,$,664000.0,MN,DAKOTA
27045,2012,$,40000.0,MN,FILLMORE
27045,2007,$,273000.0,MN,FILLMORE
27049,2012,$,180000.0,MN,GOODHUE
27049,2007,$,385000.0,MN,GOODHUE
27055,2017,$,12000.0,MN,HOUSTON
27055,2012,$,214000.0,MN,HOUSTON
27099,2017,$,31000.0,MN,MOWER
27099,2007,$,223000.0,MN,MOWER
27109,2017,$,22000.0,MN,OLMSTED
27109,2012,$,14000.0,MN,OLMSTED
27157,2017,$,67000.0,MN,WABASHA
27157,2012,$,33000.0,MN,WABASHA
27157,2007,$,78000.0,MN,WABASHA
27169,2012,$,104000.0,MN,WINONA
28011,2012,$,17264000.0,MS,BOLIVAR
28011,2007,$,14673000.0,MS,BOLIVAR
28027,2017,$,677000.0,MS,COAHOMA
28027,2012,$,10354000.0,MS,COAHOMA
28027,2007,$,7536000.0,MS,COAHOMA
28135,2017,$,129000.0,MS,TALLAHATCHIE
28135,2012,$,15051000.0,MS,TALLAHATCHIE
28135,2007,$,7413000.0,MS,TALLAHATCHIE
28143,2017,$,551000.0,MS,TUNICA
28143,2012,$,5675000.0,MS,TUNICA
28143,2007,$,6265000.0,MS,TUNICA
28009,2012,$,496000.0,MS,BENTON
28013,2012,$,721000.0,MS,CALHOUN
28013,2007,$,253000.0,MS,CALHOUN
28033,2012,$,2015000.0,MS,DE SOTO
28033,2007,$,3228000.0,MS,DE SOTO
28093,2012,$,1387000.0,MS,MARSHALL
28093,2007,$,519000.0,MS,MARSHALL
28107,2012,$,7884000.0,MS,PANOLA
28107,2007,$,3511000.0,MS,PANOLA
28137,2012,$,2309000.0,MS,TATE
28137,2007,$,1430000.0,MS,TATE
28161,2007,$,175000.0,MS,YALOBUSHA
28057,2017,$,225000.0,MS,ITAWAMBA
28057,2007,$,912000.0,MS,ITAWAMBA
28081,2012,$,1487000.0,MS,LEE
28115,2012,$,297000.0,MS,PONTOTOC
28115,2007,$,325000.0,MS,PONTOTOC
28117,2012,$,592000.0,MS,PRENTISS
28139,2012,$,1849000.0,MS,TIPPAH
28139,2007,$,211000.0,MS,TIPPAH
28141,2012,$,331000.0,MS,TISHOMINGO
28141,2007,$,84000.0,MS,TISHOMINGO
28145,2012,$,94000.0,MS,UNION
28053,2012,$,4445000.0,MS,HUMPHREYS
28053,2007,$,3100000.0,MS,HUMPHREYS
28055,2007,$,560000.0,MS,ISSAQUENA
28083,2012,$,3881000.0,MS,LEFLORE
28083,2007,$,3149000.0,MS,LEFLORE
28125,2007,$,1540000.0,MS,SHARKEY
28133,2012,$,13552000.0,MS,SUNFLOWER
28151,2012,$,11418000.0,MS,WASHINGTON
28151,2007,$,8989000.0,MS,WASHINGTON
28163,2017,$,242000.0,MS,YAZOO
28163,2012,$,6096000.0,MS,YAZOO
28015,2012,$,1603000.0,MS,CARROLL
28019,2012,$,6000.0,MS,CHOCTAW
28051,2012,$,1723000.0,MS,HOLMES
28089,2007,$,334000.0,MS,MADISON
28121,2012,$,94000.0,MS,RANKIN
28017,2007,$,39000.0,MS,CHICKASAW
28095,2017,$,170000.0,MS,MONROE
28095,2007,$,208000.0,MS,MONROE
28103,2007,$,714000.0,MS,NOXUBEE
28005,2012,$,867000.0,MS,AMITE
28005,2007,$,396000.0,MS,AMITE
28049,2017,$,62000.0,MS,HINDS
28049,2012,$,983000.0,MS,HINDS
28049,2007,$,115000.0,MS,HINDS
28063,2012,$,637000.0,MS,JEFFERSON
28149,2017,$,68000.0,MS,WARREN
28149,2012,$,2950000.0,MS,WARREN
28149,2007,$,590000.0,MS,WARREN
28065,2007,$,555000.0,MS,JEFFERSON DAVIS
28073,2012,$,103000.0,MS,LAMAR
28127,2012,$,443000.0,MS,SIMPSON
28147,2012,$,113000.0,MS,WALTHALL
29003,2017,$,408000.0,MO,ANDREW
29003,2012,$,735000.0,MO,ANDREW
29003,2007,$,263000.0,MO,ANDREW
29021,2017,$,324000.0,MO,BUCHANAN
29021,2012,$,591000.0,MO,BUCHANAN
29021,2007,$,622000.0,MO,BUCHANAN
29025,2017,$,1143000.0,MO,CALDWELL
29025,2012,$,2210000.0,MO,CALDWELL
29025,2007,$,886000.0,MO,CALDWELL
29047,2012,$,371000.0,MO,CLAY
29047,2007,$,364000.0,MO,CLAY
29049,2012,$,268000.0,MO,CLINTON
29061,2017,$,408000.0,MO,DAVIESS
29061,2012,$,960000.0,MO,DAVIESS
29061,2007,$,870000.0,MO,DAVIESS
29063,2017,$,193000.0,MO,DE KALB
29063,2012,$,1076000.0,MO,DE KALB
29063,2007,$,600000.0,MO,DE KALB
29075,2017,$,355000.0,MO,GENTRY
29075,2012,$,1089000.0,MO,GENTRY
29075,2007,$,561000.0,MO,GENTRY
29081,2017,$,235000.0,MO,HARRISON
29081,2012,$,657000.0,MO,HARRISON
29087,2012,$,173000.0,MO,HOLT
29087,2007,$,472000.0,MO,HOLT
29147,2017,$,437000.0,MO,NODAWAY
29147,2012,$,631000.0,MO,NODAWAY
29147,2007,$,538000.0,MO,NODAWAY
29165,2012,$,276000.0,MO,PLATTE
29165,2007,$,550000.0,MO,PLATTE
29177,2017,$,987000.0,MO,RAY
29177,2012,$,652000.0,MO,RAY
29177,2007,$,1364000.0,MO,RAY
29001,2017,$,342000.0,MO,ADAIR
29001,2012,$,576000.0,MO,ADAIR
29001,2007,$,537000.0,MO,ADAIR
29033,2017,$,884000.0,MO,CARROLL
29033,2012,$,2254000.0,MO,CARROLL
29033,2007,$,2643000.0,MO,CARROLL
29041,2017,$,1937000.0,MO,CHARITON
29041,2012,$,3074000.0,MO,CHARITON
29079,2017,$,708000.0,MO,GRUNDY
29079,2012,$,796000.0,MO,GRUNDY
29079,2007,$,973000.0,MO,GRUNDY
29115,2017,$,1376000.0,MO,LINN
29115,2012,$,1756000.0,MO,LINN
29115,2007,$,1727000.0,MO,LINN
29117,2017,$,746000.0,MO,LIVINGSTON
29117,2012,$,1776000.0,MO,LIVINGSTON
29117,2007,$,2887000.0,MO,LIVINGSTON
29121,2017,$,1499000.0,MO,MACON
29121,2012,$,1983000.0,MO,MACON
29121,2007,$,1444000.0,MO,MACON
29129,2017,$,169000.0,MO,MERCER
29129,2007,$,62000.0,MO,MERCER
29171,2017,$,48000.0,MO,PUTNAM
29171,2012,$,32000.0,MO,PUTNAM
29171,2007,$,278000.0,MO,PUTNAM
29175,2017,$,1455000.0,MO,RANDOLPH
29175,2012,$,1390000.0,MO,RANDOLPH
29175,2007,$,1527000.0,MO,RANDOLPH
29197,2017,$,50000.0,MO,SCHUYLER
29197,2012,$,82000.0,MO,SCHUYLER
29211,2017,$,234000.0,MO,SULLIVAN
29211,2012,$,373000.0,MO,SULLIVAN
29007,2017,$,5112000.0,MO,AUDRAIN
29007,2012,$,8339000.0,MO,AUDRAIN
29007,2007,$,7208000.0,MO,AUDRAIN
29045,2017,$,397000.0,MO,CLARK
29045,2012,$,1298000.0,MO,CLARK
29045,2007,$,2329000.0,MO,CLARK
29103,2017,$,848000.0,MO,KNOX
29103,2012,$,1648000.0,MO,KNOX
29103,2007,$,1461000.0,MO,KNOX
29111,2017,$,794000.0,MO,LEWIS
29111,2012,$,2154000.0,MO,LEWIS
29111,2007,$,2357000.0,MO,LEWIS
29127,2017,$,873000.0,MO,MARION
29127,2007,$,3092000.0,MO,MARION
29137,2017,$,2444000.0,MO,MONROE
29137,2012,$,2775000.0,MO,MONROE
29137,2007,$,2836000.0,MO,MONROE
29163,2017,$,2398000.0,MO,PIKE
29163,2012,$,3175000.0,MO,PIKE
29163,2007,$,3983000.0,MO,PIKE
29173,2017,$,1398000.0,MO,RALLS
29173,2007,$,3531000.0,MO,RALLS
29199,2017,$,706000.0,MO,SCOTLAND
29199,2012,$,586000.0,MO,SCOTLAND
29199,2007,$,603000.0,MO,SCOTLAND
29205,2017,$,1456000.0,MO,SHELBY
29205,2012,$,2559000.0,MO,SHELBY
29205,2007,$,2893000.0,MO,SHELBY
29013,2017,$,4296000.0,MO,BATES
29013,2012,$,7800000.0,MO,BATES
29013,2007,$,4299000.0,MO,BATES
29037,2017,$,783000.0,MO,CASS
29037,2012,$,3161000.0,MO,CASS
29037,2007,$,2782000.0,MO,CASS
29039,2017,$,482000.0,MO,CEDAR
29039,2012,$,400000.0,MO,CEDAR
29039,2007,$,314000.0,MO,CEDAR
29083,2017,$,3342000.0,MO,HENRY
29083,2012,$,6899000.0,MO,HENRY
29083,2007,$,2595000.0,MO,HENRY
29095,2012,$,979000.0,MO,JACKSON
29101,2017,$,2124000.0,MO,JOHNSON
29107,2012,$,1897000.0,MO,LAFAYETTE
29185,2017,$,1782000.0,MO,ST CLAIR
29185,2012,$,2266000.0,MO,ST CLAIR
29185,2007,$,2429000.0,MO,ST CLAIR
29217,2017,$,3717000.0,MO,VERNON
29217,2012,$,7847000.0,MO,VERNON
29217,2007,$,2966000.0,MO,VERNON
29015,2017,$,592000.0,MO,BENTON
29015,2012,$,1351000.0,MO,BENTON
29015,2007,$,1254000.0,MO,BENTON
29019,2017,$,2700000.0,MO,BOONE
29019,2012,$,2849000.0,MO,BOONE
29019,2007,$,2961000.0,MO,BOONE
29027,2017,$,3626000.0,MO,CALLAWAY
29027,2012,$,2502000.0,MO,CALLAWAY
29027,2007,$,2795000.0,MO,CALLAWAY
29051,2017,$,164000.0,MO,COLE
29051,2007,$,316000.0,MO,COLE
29053,2017,$,4099000.0,MO,COOPER
29053,2012,$,7018000.0,MO,COOPER
29053,2007,$,5371000.0,MO,COOPER
29059,2012,$,338000.0,MO,DALLAS
29085,2017,$,21000.0,MO,HICKORY
29085,2012,$,588000.0,MO,HICKORY
29089,2007,$,1796000.0,MO,HOWARD
29125,2017,$,83000.0,MO,MARIES
29125,2012,$,136000.0,MO,MARIES
29125,2007,$,23000.0,MO,MARIES
29131,2012,$,179000.0,MO,MILLER
29131,2007,$,90000.0,MO,MILLER
29135,2017,$,1245000.0,MO,MONITEAU
29135,2012,$,1509000.0,MO,MONITEAU
29135,2007,$,1437000.0,MO,MONITEAU
29141,2017,$,1206000.0,MO,MORGAN
29141,2012,$,1861000.0,MO,MORGAN
29141,2007,$,1112000.0,MO,MORGAN
29151,2017,$,166000.0,MO,OSAGE
29151,2012,$,359000.0,MO,OSAGE
29159,2017,$,3237000.0,MO,PETTIS
29159,2012,$,5236000.0,MO,PETTIS
29159,2007,$,5270000.0,MO,PETTIS
29167,2012,$,1175000.0,MO,POLK
29195,2007,$,2144000.0,MO,SALINE
29055,2017,$,59000.0,MO,CRAWFORD
29071,2017,$,490000.0,MO,FRANKLIN
29071,2012,$,904000.0,MO,FRANKLIN
29071,2007,$,789000.0,MO,FRANKLIN
29073,2012,$,300000.0,MO,GASCONADE
29073,2007,$,310000.0,MO,GASCONADE
29099,2017,$,120000.0,MO,JEFFERSON
29099,2012,$,362000.0,MO,JEFFERSON
29099,2007,$,155000.0,MO,JEFFERSON
29113,2017,$,1937000.0,MO,LINCOLN
29113,2012,$,3958000.0,MO,LINCOLN
29113,2007,$,3822000.0,MO,LINCOLN
29139,2017,$,2968000.0,MO,MONTGOMERY
29139,2012,$,6100000.0,MO,MONTGOMERY
29139,2007,$,2710000.0,MO,MONTGOMERY
29157,2017,$,2038000.0,MO,PERRY
29157,2012,$,4779000.0,MO,PERRY
29157,2007,$,2201000.0,MO,PERRY
29183,2017,$,955000.0,MO,ST CHARLES
29183,2012,$,1509000.0,MO,ST CHARLES
29183,2007,$,1405000.0,MO,ST CHARLES
29186,2017,$,831000.0,MO,STE GENEVIEVE
29186,2007,$,751000.0,MO,STE GENEVIEVE
29189,2012,$,559000.0,MO,ST LOUIS
29189,2007,$,335000.0,MO,ST LOUIS
29219,2017,$,423000.0,MO,WARREN
29219,2012,$,990000.0,MO,WARREN
29219,2007,$,859000.0,MO,WARREN
29009,2017,$,1240000.0,MO,BARRY
29009,2012,$,272000.0,MO,BARRY
29009,2007,$,169000.0,MO,BARRY
29011,2017,$,9575000.0,MO,BARTON
29011,2012,$,17003000.0,MO,BARTON
29011,2007,$,6492000.0,MO,BARTON
29043,2012,$,167000.0,MO,CHRISTIAN
29057,2017,$,4620000.0,MO,DADE
29057,2012,$,8257000.0,MO,DADE
29057,2007,$,2421000.0,MO,DADE
29077,2017,$,374000.0,MO,GREENE
29077,2012,$,488000.0,MO,GREENE
29077,2007,$,109000.0,MO,GREENE
29097,2017,$,7681000.0,MO,JASPER
29097,2012,$,8592000.0,MO,JASPER
29097,2007,$,2205000.0,MO,JASPER
29109,2017,$,1538000.0,MO,LAWRENCE
29109,2012,$,2062000.0,MO,LAWRENCE
29109,2007,$,1075000.0,MO,LAWRENCE
29119,2017,$,193000.0,MO,MCDONALD
29119,2012,$,395000.0,MO,MCDONALD
29145,2017,$,1775000.0,MO,NEWTON
29145,2012,$,1685000.0,MO,NEWTON
29145,2007,$,218000.0,MO,NEWTON
29017,2017,$,637000.0,MO,BOLLINGER
29017,2007,$,543000.0,MO,BOLLINGER
29091,2017,$,60000.0,MO,HOWELL
29091,2012,$,54000.0,MO,HOWELL
29091,2007,$,6000.0,MO,HOWELL
29149,2007,$,14000.0,MO,OREGON
29181,2012,$,291000.0,MO,RIPLEY
29203,2017,$,8000.0,MO,SHANNON
29215,2012,$,74000.0,MO,TEXAS
29223,2007,$,43000.0,MO,WAYNE
29225,2012,$,233000.0,MO,WEBSTER
29225,2007,$,67000.0,MO,WEBSTER
29229,2007,$,28000.0,MO,WRIGHT
29023,2017,$,1195000.0,MO,BUTLER
29023,2012,$,4703000.0,MO,BUTLER
29023,2007,$,3437000.0,MO,BUTLER
29031,2017,$,4221000.0,MO,CAPE GIRARDEAU
29031,2012,$,5453000.0,MO,CAPE GIRARDEAU
29031,2007,$,2511000.0,MO,CAPE GIRARDEAU
29069,2017,$,6188000.0,MO,DUNKLIN
29069,2012,$,7086000.0,MO,DUNKLIN
29069,2007,$,3821000.0,MO,DUNKLIN
29133,2017,$,11988000.0,MO,MISSISSIPPI
29133,2012,$,17147000.0,MO,MISSISSIPPI
29133,2007,$,9283000.0,MO,MISSISSIPPI
29143,2017,$,6528000.0,MO,NEW MADRID
29143,2012,$,7594000.0,MO,NEW MADRID
29143,2007,$,5074000.0,MO,NEW MADRID
29155,2017,$,7128000.0,MO,PEMISCOT
29155,2012,$,5885000.0,MO,PEMISCOT
29155,2007,$,3440000.0,MO,PEMISCOT
29201,2017,$,7145000.0,MO,SCOTT
29201,2012,$,13166000.0,MO,SCOTT
29201,2007,$,5728000.0,MO,SCOTT
29207,2017,$,7110000.0,MO,STODDARD
29207,2012,$,11893000.0,MO,STODDARD
29207,2007,$,8531000.0,MO,STODDARD
30029,2017,$,7222000.0,MT,FLATHEAD
30029,2012,$,7705000.0,MT,FLATHEAD
30029,2007,$,4637000.0,MT,FLATHEAD
30039,2017,$,117000.0,MT,GRANITE
30039,2012,$,404000.0,MT,GRANITE
30039,2007,$,272000.0,MT,GRANITE
30047,2017,$,2827000.0,MT,LAKE
30047,2012,$,7779000.0,MT,LAKE
30047,2007,$,3208000.0,MT,LAKE
30063,2012,$,104000.0,MT,MISSOULA
30063,2007,$,272000.0,MT,MISSOULA
30081,2017,$,508000.0,MT,RAVALLI
30081,2012,$,1414000.0,MT,RAVALLI
30081,2007,$,264000.0,MT,RAVALLI
30089,2012,$,168000.0,MT,SANDERS
30089,2007,$,120000.0,MT,SANDERS
30005,2017,$,25559000.0,MT,BLAINE
30005,2012,$,57892000.0,MT,BLAINE
30005,2007,$,27809000.0,MT,BLAINE
30015,2017,$,99639000.0,MT,CHOUTEAU
30015,2012,$,143382000.0,MT,CHOUTEAU
30015,2007,$,114941000.0,MT,CHOUTEAU
30035,2017,$,28920000.0,MT,GLACIER
30035,2012,$,32697000.0,MT,GLACIER
30035,2007,$,12004000.0,MT,GLACIER
30041,2017,$,80504000.0,MT,HILL
30041,2012,$,127013000.0,MT,HILL
30041,2007,$,66085000.0,MT,HILL
30051,2017,$,43969000.0,MT,LIBERTY
30051,2012,$,59760000.0,MT,LIBERTY
30051,2007,$,33290000.0,MT,LIBERTY
30071,2017,$,12682000.0,MT,PHILLIPS
30071,2012,$,42661000.0,MT,PHILLIPS
30071,2007,$,15021000.0,MT,PHILLIPS
30073,2017,$,39379000.0,MT,PONDERA
30073,2012,$,45869000.0,MT,PONDERA
30073,2007,$,34260000.0,MT,PONDERA
30099,2017,$,28320000.0,MT,TETON
30099,2012,$,40315000.0,MT,TETON
30099,2007,$,30831000.0,MT,TETON
30101,2017,$,31837000.0,MT,TOOLE
30101,2012,$,52807000.0,MT,TOOLE
30101,2007,$,28840000.0,MT,TOOLE
30019,2017,$,18594000.0,MT,DANIELS
30019,2012,$,65760000.0,MT,DANIELS
30019,2007,$,30260000.0,MT,DANIELS
30021,2017,$,11452000.0,MT,DAWSON
30021,2012,$,38810000.0,MT,DAWSON
30021,2007,$,21513000.0,MT,DAWSON
30033,2017,$,5221000.0,MT,GARFIELD
30033,2012,$,19783000.0,MT,GARFIELD
